t,R_comp
1788.0875652850318,0.17825684442549208
1789.0876764084899,0.11320747231375404
1790.087787531948,0.568085657717043
1791.0878986554062,1.3259529776356227
1792.0880097788645,0.5511018512597837
1793.0881209023225,0.12098409860152981
1794.0882320257806,0.03903157588801152
1795.0883431492389,0.28193967231494105
1796.0884542726972,0.3284164689672882
1797.0885653961552,0.2656926202003401
1798.0886765196133,0.3463849976081832
1799.0887876430716,0.1272345728543359
1800.0888987665298,0.3571489465380382
1801.089009889988,0.313757794253057
1802.089121013446,0.32258446989452266
1803.0892321369042,0.42753891791961945
1804.0893432603623,0.19454269492376486
1805.0894543838203,0.16124863162322453
1806.0895655072786,0.5166234303464834
1807.089676630737,1.083209852690864
1808.089787754195,0.44949989012754543
1809.089898877653,0.4471165214221734
1810.0900100011113,0.4309593879878807
1811.0901211245696,0.08768059952243937
1812.0902322480276,0.6358471085899604
1813.0903433714857,0.2855290171224165
1814.090454494944,0.052319050768527366
1815.0905656184023,0.2424091161543451
1816.0906767418603,0.15917165362971517
1817.0907878653184,0.9435601078515732
1818.0908989887766,0.10519302283458809
1819.091010112235,0.27252342366744864
1820.091121235693,0.5658582635325148
1821.091232359151,0.0829585411074294
1822.0913434826093,0.051354385759628925
1823.0914546060674,0.01717179525576419
1824.0915657295254,0.794075437238661
1825.0916768529837,0.36104997554909635
1826.091787976442,0.13321687419716288
1827.0918990999,0.2484224053702011
1828.092010223358,0.26530458057443174
1829.0921213468164,0.1683816406276408
1830.0922324702747,0.43127613257397673
1831.0923435937327,0.5991011368207263
1832.0924547171908,0.3564543164349601
1833.092565840649,0.09107771234211047
1834.0926769641073,0.08852126201320866
1835.0927880875654,0.10045885025486423
1836.0928992110235,0.35902173099020057
1837.0930103344817,0.30365711112046373
1838.09312145794,0.5194961105030963
1839.0932325813978,0.42078593888679733
1840.0933437048561,0.024919491058432094
1841.0934548283144,0.546200306164465
1842.0935659517725,0.28340367503881664
1843.0936770752305,0.07383547037716677
1844.0937881986888,0.15934647437823282
1845.093899322147,0.31329122886406485
1846.0940104456051,0.07759281608798937
1847.0941215690632,0.0625706254245148
1848.0942326925215,0.10320390605550418
1849.0943438159798,0.6612264627341993
1850.0944549394378,0.512450569336951
1851.0945660628959,0.17938725160965585
1852.0946771863541,0.07210609866780365
1853.0947883098124,0.9231873192190025
1854.0948994332705,0.894388150188045
1855.0950105567285,0.335171520092688
1856.0951216801868,0.19238333801719834
1857.0952328036449,0.3883860324890817
1858.095343927103,0.20833367590511773
1859.0954550505612,0.18527023814239604
1860.0955661740195,0.1245790552785064
1861.0956772974776,0.2736129791862629
1862.0957884209356,0.09654182360248535
1863.095899544394,0.36855654258457526
1864.0960106678522,1.4568450904841632
1865.0961217913102,0.39127435755093914
1866.0962329147683,0.30934380971515607
1867.0963440382266,0.04852093836869914
1868.0964551616848,0.5098534432143474
1869.096566285143,0.12779022154926373
1870.096677408601,0.2810005075699628
1871.0967885320592,0.5903790062277593
1872.0968996555175,0.21586248103561093
1873.0970107789756,0.07206437152821875
1874.0971219024336,0.3228287964991587
1875.097233025892,0.027890356080859175
1876.09734414935,0.12083702131766597
1877.097455272808,0.1560694159304241
1878.0975663962663,0.3684136136895367
1879.0976775197246,0.1697213764427965
1880.0977886431826,1.396086387122218
1881.0978997666407,0.1876653017214736
1882.098010890099,0.18072017036978189
1883.0981220135573,0.6247238522621865
1884.0982331370153,0.4316376649548883
1885.0983442604734,0.35947559070139534
1886.0984553839317,0.5437019992884795
1887.09856650739,0.40560245157661795
1888.098677630848,0.28051496454354324
1889.098788754306,0.7187670232669648
1890.0988998777643,0.5246458838865081
1891.0990110012226,0.7294241274497344
1892.0991221246804,0.2181951628203647
1893.0992332481387,0.08932277485958885
1894.099344371597,0.2334945690011907
1895.099455495055,0.18149532576855995
1896.099566618513,0.3036235069707637
1897.0996777419714,0.42374572164392554
1898.0997888654297,0.8804718330353498
1899.0998999888877,0.4728301541652617
1900.1000111123458,0.1914470455254808
1901.100122235804,0.16297602554058144
1902.1002333592623,0.10265727439268055
1903.1003444827204,0.010693492650120566
1904.1004556061785,0.16174989433228076
1905.1005667296367,0.06940800374368108
1906.100677853095,0.7064097416030601
1907.100788976553,0.13640718326589402
1908.1009001000111,0.21508833011489537
1909.1010112234694,0.2374688263768089
1910.1011223469275,0.5355250189817532
1911.1012334703855,1.9737897863398506
1912.1013445938438,0.5796974278947868
1913.101455717302,0.3592337095118708
1914.1015668407601,0.022200545710374674
1915.1016779642182,0.40524319312030743
1916.1017890876765,0.18095233554583168
1917.1019002111348,0.05916427895685288
1918.1020113345928,0.1458817392551435
1919.1021224580509,0.07258462821327517
1920.1022335815092,0.11700912457672566
1921.1023447049674,0.19111436129471712
1922.1024558284255,0.16293616047658155
1923.1025669518835,0.13253992577090612
1924.1026780753418,0.09310235260315769
1925.1027891988,0.14659143672614558
1926.1029003222582,0.7600487650021981
1927.1030114457162,0.2983020000307659
1928.1031225691745,0.20746616189034586
1929.1032336926326,0.05372960003712116
1930.1033448160906,0.053550661478110356
1931.103455939549,0.194152388881358
1932.1035670630072,0.6014328728068099
1933.1036781864652,0.5515303719819454
1934.1037893099233,0.1161225441801782
1935.1039004333816,1.3545495156326364
1936.1040115568399,0.05926965085975919
1937.104122680298,0.04977517623230286
1938.104233803756,0.3858532968515177
1939.1043449272142,0.5121822100007536
1940.1044560506725,0.11604360857358595
1941.1045671741306,0.26616156274757147
1942.1046782975886,0.862914768961784
1943.104789421047,0.4090794736502218
1944.1049005445052,0.3920183002617819
1945.105011667963,0.07373609374109767
1946.1051227914213,0.1835653271225741
1947.1052339148796,0.18278072147791466
1948.1053450383376,0.054340031988134224
1949.1054561617957,0.35054604168123926
1950.105567285254,0.13083170609598863
1951.1056784087123,0.028620596551413437
1952.1057895321703,0.14149742577264207
1953.1059006556284,0.026693429894395517
1954.1060117790867,0.34565511665352
1955.106122902545,1.9547180839690634
1956.106234026003,0.1658755218685012
1957.106345149461,0.2472289025534744
1958.1064562729193,0.14489355050537475
1959.1065673963776,0.4048860954586109
1960.1066785198357,0.14062433267645075
1961.1067896432937,0.37152232965918036
1962.106900766752,2.6025737806078175
1963.10701189021,0.2030232976388375
1964.1071230136681,0.18098190726617963
1965.1072341371264,0.09254481582786502
1966.1073452605847,0.1791459427520521
1967.1074563840427,0.14443198025039067
1968.1075675075008,0.38266200905312475
1969.107678630959,0.13178201351149954
1970.1077897544174,0.120137289792131
1971.1079008778754,0.10458489723942246
1972.1080120013335,0.6324090868253831
1973.1081231247917,0.26990556607697685
1974.10823424825,0.48603314299403877
1975.108345371708,0.3845428981519971
1976.1084564951661,0.6303084796707157
1977.1085676186244,0.4577091109310265
1978.1086787420827,0.18923041449822073
1979.1087898655408,0.08078582700671512
1980.1089009889988,0.16838239573589542
1981.109012112457,0.20463271819919257
1982.1091232359151,0.41913851304672656
1983.1092343593732,0.11570788390041273
1984.1093454828315,0.12351911110121552
1985.1094566062898,0.224744831193828
1986.1095677297478,0.1158787032575014
1987.1096788532059,0.28294493766237694
1988.1097899766642,0.13974697564680683
1989.1099011001224,0.7115805496167851
1990.1100122235805,0.9390174600593719
1991.1101233470386,0.1344986136684926
1992.1102344704968,0.12849524984811392
1993.1103455939551,0.04686125101551976
1994.1104567174132,0.07755833979583772
1995.1105678408712,0.34964382761430707
1996.1106789643295,0.47276915763578375
1997.1107900877878,0.4517951817821024
1998.1109012112456,0.30050065511364743
1999.111012334704,0.16390745412489843
2000.1111234581622,0.7995267794011619
2001.1112345816202,1.4015099288062869
2002.1113457050783,0.26097231252938546
2003.1114568285366,0.518144239025588
2004.1115679519949,0.12135085888158674
2005.111679075453,0.21523565935999742
2006.111790198911,0.3156602620815757
2007.1119013223692,0.22923615524309365
2008.1120124458275,0.09982060399268598
2009.1121235692856,0.7498045796394364
2010.1122346927436,0.4236437676263289
2011.112345816202,0.18426265743852502
2012.1124569396602,0.1944774889310559
2013.1125680631183,0.10843763296881163
2014.1126791865763,0.05860190851253086
2015.1127903100346,0.32299834006786393
2016.1129014334927,0.15154513342480383
2017.1130125569507,0.7602864194440239
2018.113123680409,0.2684312560823129
2019.1132348038673,1.3335899273393228
2020.1133459273253,0.12296374045145661
2021.1134570507834,0.17876750059170443
2022.1135681742417,0.7558144130851241
2023.1136792977,0.6889489541546181
2024.113790421158,0.6126679557721831
2025.113901544616,0.28919753462341935
2026.1140126680743,0.2062895903109658
2027.1141237915324,0.18046704599412067
2028.1142349149907,0.6083942489810963
2029.1143460384487,0.2408998085627728
2030.114457161907,0.06474137061265677
2031.114568285365,0.10012733363318985
2032.1146794088233,0.3236253678610283
2033.1147905322814,0.2635648610196055
2034.1149016557397,0.5005381475878468
2035.1150127791977,0.7010671525138452
2036.115123902656,0.10427046531567874
2037.115235026114,1.2210565536284712
2038.1153461495724,0.3283978665047597
2039.1154572730304,0.13995606558514545
2040.1155683964887,0.32264208005265155
2041.1156795199468,0.11574077857287288
2042.1157906434048,0.3886934099332556
2043.115901766863,2.0988725603883083
2044.1160128903211,0.45873574031922226
2045.1161240137794,0.45611903999904857
2046.1162351372375,0.2473933845918274
2047.1163462606958,0.2351218418775919
2048.116457384154,0.340102260301273
2049.116568507612,0.1373736375283383
2050.11667963107,0.34788481237294994
2051.1167907545287,0.1009605000162954
2052.1169018779865,0.8308379572123592
2053.117013001445,0.4310963838227161
2054.117124124903,0.09707784276146326
2055.117235248361,0.23818557536404333
2056.117346371819,0.4045410420126362
2057.1174574952774,0.40938740156836084
2058.1175686187353,0.16467221263689558
2059.117679742194,0.14044322942111012
2060.117790865652,0.1035730528198694
2061.1179019891097,0.061899791704217194
2062.1180131125684,0.2571283733086595
2063.1181242360262,0.7934647613631598
2064.1182353594845,0.45315090372075656
2065.118346482943,0.29576017477749966
2066.1184576064006,0.04639033909130003
2067.118568729859,0.18228104310824436
2068.118679853317,0.0974229785703889
2069.118790976775,0.3218263341560243
2070.1189021002338,0.48832450927178084
2071.1190132236916,0.48484518052199355
2072.11912434715,0.8445125934161353
2073.119235470608,0.19354445856554775
2074.119346594066,0.3685367037949165
2075.1194577175243,0.27866300241534137
2076.1195688409825,0.07555333846432019
2077.1196799644404,0.7418924950398488
2078.1197910878986,0.11058335616186711
2079.119902211357,0.24089878253098587
2080.1200133348148,0.12577033682245303
2081.1201244582735,0.1492834570676972
2082.1202355817313,0.981456677839818
2083.1203467051896,0.3606680624237277
2084.120457828648,0.1634565125948957
2085.1205689521057,0.3359889289923678
2086.120680075564,0.3141186754496128
2087.1207911990223,0.28396759050494497
2088.12090232248,0.15756194914555038
2089.121013445939,0.11258595945474904
2090.1211245693967,0.14272327514053892
2091.121235692855,0.23324649863953015
2092.1213468163132,0.03659250981473396
2093.121457939771,0.10083388130201709
2094.1215690632293,0.15240720762839655
2095.1216801866876,0.14835452378833297
2096.1217913101455,0.5339772903950719
2097.1219024336037,1.2615516774615336
2098.122013557062,0.14375997222976244
2099.12212468052,1.383770459420056
2100.1222358039786,0.365478377994001
2101.1223469274364,0.3293058951050189
2102.1224580508947,0.12696107883102364
2103.122569174353,0.1535250504279136
2104.122680297811,0.18979546022817412
2105.122791421269,0.1419574867727061
2106.1229025447274,0.13572916557060818
2107.123013668185,0.34842736639056876
2108.123124791644,0.23937706959331398
2109.1232359151018,0.07380025741246915
2110.12334703856,0.8487505590598966
2111.1234581620183,0.7220029352724368
2112.123569285476,0.09075124906955007
2113.1236804089344,0.5274264352583603
2114.1237915323927,0.21719621799602148
2115.1239026558505,0.06200902783671551
2116.124013779309,0.40992664033133536
2117.124124902767,0.4935561723379559
2118.124236026225,0.32287438205448943
2119.1243471496837,0.24853904911964467
2120.1244582731415,0.20575765453311565
2121.1245693966,0.15188886702619356
2122.124680520058,0.11021419314748579
2123.124791643516,0.5648942977645988
2124.124902766974,0.13908485580002078
2125.1250138904325,0.40302815608992365
2126.1251250138903,1.9557128341602126
2127.125236137349,0.6026609930019167
2128.125347260807,0.10703842233284058
2129.125458384265,0.7191022401256341
2130.1255695077234,0.4358342296724659
2131.1256806311812,0.3126650134225621
2132.1257917546395,0.8037075700126942
2133.125902878098,0.2849153973915568
2134.1260140015556,0.19078690248476243
2135.126125125014,0.4281890058283757
2136.126236248472,0.1667406968317533
2137.12634737193,0.06601071234981715
2138.1264584953888,0.14902638159743933
2139.1265696188466,0.17116162490776857
2140.126680742305,0.23408594250917195
2141.126791865763,0.32541662217232037
2142.126902989221,0.11366250400781265
2143.1270141126793,0.18113554766937986
2144.1271252361375,0.24136689174138218
2145.1272363595954,0.6927162428839707
2146.127347483054,0.6646709599757626
2147.127458606512,0.26531772935892084
2148.1275697299698,0.27243908135300693
2149.1276808534285,0.6382333897578543
2150.1277919768863,0.18585149256257377
2151.1279031003446,0.2221655689116009
2152.128014223803,0.2972694946740152
2153.1281253472607,0.5909968398972295
2154.128236470719,0.04800830637006748
2155.1283475941773,0.07938423733811308
2156.128458717635,0.20289860528042705
2157.128569841094,0.26615827850053997
2158.1286809645517,0.07136197508755537
2159.12879208801,0.21048041154045594
2160.1289032114682,0.08215400383056375
2161.129014334926,1.0917647290786088
2162.1291254583844,0.1686807168392949
2163.1292365818426,0.2706965938771254
2164.1293477053005,0.047505097023162135
2165.129458828759,0.07591358847044917
2166.129569952217,0.3601441439581622
2167.129681075675,0.4886532213393692
2168.1297921991336,0.20024801045649512
2169.1299033225914,0.5845512701116536
2170.1300144460497,0.31290298782893106
2171.130125569508,0.2601840131838275
2172.130236692966,0.3911377337328286
2173.130347816424,0.3435734169146032
2174.1304589398824,0.3421006217606293
2175.13057006334,0.1415627202491401
2176.130681186799,0.272963002916934
2177.1307923102568,0.7665144647075213
