t,R_comp
1789.0876764084899,0.1591150864250179
1790.087787531948,0.2290896414765526
1791.0878986554062,0.1799389015385515
1792.0880097788645,0.18811374723670354
1793.0881209023225,0.10932843249849553
1794.0882320257806,0.19033467223949194
1795.0883431492389,0.6253139438576882
1796.0884542726972,0.48435008919533734
1797.0885653961552,0.3721486561909469
1798.0886765196133,0.274432575118776
1799.0887876430716,0.20219521147309988
1800.0888987665298,0.4351270916145897
1801.089009889988,0.18376269311400478
1802.089121013446,0.17656953632509723
1803.0892321369042,0.7431961475779173
1804.0893432603623,0.1532503693107403
1805.0894543838203,0.06265628415194661
1806.0895655072786,0.4692161609553926
1807.089676630737,0.1399154200726992
1808.089787754195,0.42637874162052347
1809.089898877653,0.33358949165892127
1810.0900100011113,0.3041870954439441
1811.0901211245696,0.6331725172699245
1812.0902322480276,0.5733022444169559
1813.0903433714857,0.10623194849909916
1814.090454494944,0.25485231139708214
1815.0905656184023,0.14860650332385927
1816.0906767418603,0.507168635852822
1817.0907878653184,0.31527844621866624
1818.0908989887766,0.47355968565539724
1819.091010112235,0.06856816548547812
1820.091121235693,0.15103076239919316
1821.091232359151,0.2942045569072796
1822.0913434826093,0.04193061961717383
1823.0914546060674,0.7049912205058624
1824.0915657295254,0.27785939457529785
1825.0916768529837,0.468145864760144
1826.091787976442,0.20919094833689766
1827.0918990999,0.25873325077059856
1828.092010223358,0.23694694180348308
1829.0921213468164,0.5118044752496085
1830.0922324702747,0.4584605160840666
1831.0923435937327,0.49073153578813067
1832.0924547171908,0.11746286722673806
1833.092565840649,0.5213749619734009
1834.0926769641073,0.36840960878924456
1835.0927880875654,0.15707864591743267
1836.0928992110235,0.1783229603293964
1837.0930103344817,0.23829709645188246
1838.09312145794,0.10135872807938204
1839.0932325813978,0.6082224122240518
1840.0933437048561,0.11499395806277934
1841.0934548283144,0.170933013307168
1842.0935659517725,0.47039793204851466
1843.0936770752305,0.24016716899045817
1844.0937881986888,0.07431308096373165
1845.093899322147,0.07197816568028459
1846.0940104456051,0.14745280727146715
1847.0941215690632,0.5729124469336151
1848.0942326925215,0.7344305174940274
1849.0943438159798,0.3508933181378527
1850.0944549394378,0.31184228984814494
1851.0945660628959,0.11020137612271622
1852.0946771863541,0.13118964868387223
1853.0947883098124,0.1521468283422771
1854.0948994332705,0.2082644078152472
1855.0950105567285,0.09911393321111481
1856.0951216801868,0.05648541517043083
1857.0952328036449,0.531109525315405
1858.095343927103,0.16584381190071493
1859.0954550505612,0.5666643896246293
1860.0955661740195,0.40934216437147064
1861.0956772974776,0.2687611813394104
1862.0957884209356,0.30063758132336665
1863.095899544394,0.16079712308855337
1864.0960106678522,0.09815233037332032
1865.0961217913102,0.3195746612805241
1866.0962329147683,0.6149183409259737
1867.0963440382266,0.10496113202288553
1868.0964551616848,0.17635746149168796
1869.096566285143,0.8750179086197082
1870.096677408601,0.585688423839117
1871.0967885320592,0.27491327641816393
1872.0968996555175,0.2531695113122914
1873.0970107789756,0.5878010088148883
1874.0971219024336,0.22167266185919066
1875.097233025892,0.5532913183040888
1876.09734414935,0.02918514242855622
1877.097455272808,0.19118222998013343
1878.0975663962663,0.08487844489963287
1879.0976775197246,0.31489331934533166
1880.0977886431826,0.2903105767892664
1881.0978997666407,0.3842744124449582
1882.098010890099,0.10850641870332756
1883.0981220135573,0.26983363423147305
1884.0982331370153,0.34838146416501575
1885.0983442604734,0.07960495923251443
1886.0984553839317,1.0630454008142058
1887.09856650739,0.295171501932365
1888.098677630848,0.15265456124558535
1889.098788754306,0.22827071134581822
1890.0988998777643,0.4600360704902289
1891.0990110012226,0.24930784375564688
1892.0991221246804,0.796260650805657
1893.0992332481387,0.3483558726786263
1894.099344371597,0.5869323849602827
1895.099455495055,0.15624058779741007
1896.099566618513,0.151141764752024
1897.0996777419714,0.03266756214853138
1898.0997888654297,0.412876662749914
1899.0998999888877,0.179584312711535
1900.1000111123458,0.1728694892582049
1901.100122235804,0.1633116019258717
1902.1002333592623,0.12671047381727937
1903.1003444827204,0.11598293414345609
1904.1004556061785,0.10160290896228633
1905.1005667296367,0.7149370239690067
1906.100677853095,0.6465259589893442
1907.100788976553,0.25051333227278755
1908.1009001000111,0.1366201212473211
1909.1010112234694,0.17417010659927298
1910.1011223469275,0.2822779829065268
1911.1012334703855,0.1265103729153582
1912.1013445938438,0.34775227611922344
1913.101455717302,0.10987527388349314
1914.1015668407601,0.21710032101555
1915.1016779642182,0.08602374684273593
1916.1017890876765,0.47199854015753434
1917.1019002111348,0.1687852659081405
1918.1020113345928,0.10283718937892615
1919.1021224580509,0.4161788157976241
1920.1022335815092,0.8667067515907936
1921.1023447049674,0.8930153514512378
1922.1024558284255,0.1861491657095538
1923.1025669518835,0.28470282218110043
1924.1026780753418,0.08974931369007748
1925.1027891988,0.11713946927691403
1926.1029003222582,0.2784629213894597
1927.1030114457162,0.5425463226760429
1928.1031225691745,0.25756707047984984
1929.1032336926326,0.31607150903178394
1930.1033448160906,0.08189671509654635
1931.103455939549,0.30359717492903177
1932.1035670630072,0.34792548968964954
1933.1036781864652,0.29907542422340916
1934.1037893099233,0.6047219210614513
1935.1039004333816,0.24983994659938116
1936.1040115568399,0.26160396848694856
1937.104122680298,0.4469103187657684
1938.104233803756,0.10613122246820401
1939.1043449272142,0.2026646623803167
1940.1044560506725,0.5751841597965418
1941.1045671741306,0.1302062984496325
1942.1046782975886,0.0651490373159685
1943.104789421047,0.0906612632769673
1944.1049005445052,0.17128704950648244
1945.105011667963,0.2792524646449074
1946.1051227914213,0.13377950900457755
1947.1052339148796,0.24113601774816498
1948.1053450383376,0.15796050400584655
1949.1054561617957,0.1858811922160145
1950.105567285254,0.3152056381627016
1951.1056784087123,0.2259579243985714
1952.1057895321703,0.16604828123898174
1953.1059006556284,0.06838857974678098
1954.1060117790867,0.10661681122156945
1955.106122902545,0.14880077952477888
1956.106234026003,0.484346143267803
1957.106345149461,0.3371330907254662
1958.1064562729193,0.43378163517430524
1959.1065673963776,0.5200410695357361
1960.1066785198357,0.24840422942420431
1961.1067896432937,0.4175378107471068
1962.106900766752,0.14543499205778362
1963.10701189021,0.044457648418893755
1964.1071230136681,0.11613310524122654
1965.1072341371264,0.08578644759081112
1966.1073452605847,0.2993490029533197
1967.1074563840427,0.36075319525587307
1968.1075675075008,0.4975077404354871
1969.107678630959,0.1964308171552
1970.1077897544174,0.4436468664904463
1971.1079008778754,0.3043939444268474
1972.1080120013335,0.3421080716475454
1973.1081231247917,0.21212762907021265
1974.10823424825,0.12701689795661816
1975.108345371708,0.13054153912721392
1976.1084564951661,0.12076854644672587
1977.1085676186244,0.6113834848839431
1978.1086787420827,0.5662207862353713
1979.1087898655408,0.19139155241475525
1980.1089009889988,0.7074070844231184
1981.109012112457,0.3521647873667512
1982.1091232359151,0.3151965791674925
1983.1092343593732,0.8631944658048314
1984.1093454828315,0.09534997791902405
1985.1094566062898,0.1724521141844264
1986.1095677297478,0.7920059786378724
1987.1096788532059,0.10381171263216861
1988.1097899766642,0.3258864321529488
1989.1099011001224,0.17959333283546883
1990.1100122235805,0.11178878993839392
1991.1101233470386,0.6919095406301331
1992.1102344704968,0.21931304435431354
1993.1103455939551,0.20492794937146774
1994.1104567174132,0.585202986687924
1995.1105678408712,0.14370435280373867
1996.1106789643295,1.0170366422909893
1997.1107900877878,0.08488397098172536
1998.1109012112456,0.15408237286075332
1999.111012334704,0.16870551266396414
2000.1111234581622,0.18575548540872724
2001.1112345816202,0.807577920365351
2002.1113457050783,1.0552155107977008
2003.1114568285366,0.03631606800843801
2004.1115679519949,0.15291733519691714
2005.111679075453,0.11891140691121853
2006.111790198911,0.10833223333791582
2007.1119013223692,0.17015432771831038
2008.1120124458275,0.3106012775219547
2009.1121235692856,0.2045335577426471
2010.1122346927436,0.1558954882728726
2011.112345816202,0.35397465493582136
2012.1124569396602,0.5748885473255432
2013.1125680631183,0.27012671675057276
2014.1126791865763,0.40116057599577626
2015.1127903100346,0.4069848759436361
2016.1129014334927,0.4020494182308639
2017.1130125569507,0.1884535176814792
2018.113123680409,0.6001479880545026
2019.1132348038673,0.09235335725079111
2020.1133459273253,0.2891764620586297
2021.1134570507834,0.15812467362370267
2022.1135681742417,0.08041698202984474
2023.1136792977,0.3465633130777401
2024.113790421158,0.2640917745344016
2025.113901544616,0.29193982255516143
2026.1140126680743,0.06265475558164338
2027.1141237915324,0.06646855126394065
2028.1142349149907,0.18428277908391796
2029.1143460384487,0.16353079484862634
2030.114457161907,0.4259610642006623
2031.114568285365,0.8669492241453056
2032.1146794088233,0.26535598178549574
2033.1147905322814,0.23839455822916356
2034.1149016557397,0.22557005376343284
2035.1150127791977,0.17823135298974774
2036.115123902656,0.2209365067350801
2037.115235026114,0.16552169862506175
2038.1153461495724,0.6827546561624074
2039.1154572730304,0.04194143813814452
2040.1155683964887,0.4961588929864764
2041.1156795199468,0.41512832526052396
2042.1157906434048,0.4968905176418422
2043.115901766863,0.27624130793875634
2044.1160128903211,0.2903668405053868
2045.1161240137794,0.33698478226711215
2046.1162351372375,0.8915850922114193
2047.1163462606958,0.08824048310592819
2048.116457384154,0.058051084555820746
2049.116568507612,0.25743281437696425
2050.11667963107,0.1280424445194191
2051.1167907545287,0.24167436839247236
2052.1169018779865,0.05852356202379042
2053.117013001445,0.17573231161634673
2054.117124124903,0.11974715639247968
2055.117235248361,0.3173774864123068
2056.117346371819,0.30620559023890226
2057.1174574952774,0.5953192795836638
2058.1175686187353,0.4030137561808239
2059.117679742194,0.03824098948122443
2060.117790865652,0.6312549132901933
2061.1179019891097,0.223110542955742
2062.1180131125684,0.10246975878012622
2063.1181242360262,0.20226317014250464
2064.1182353594845,0.2621777272446949
2065.118346482943,0.6310193392115429
2066.1184576064006,0.2104722262549383
2067.118568729859,0.1360830571385681
2068.118679853317,0.20055135829501972
2069.118790976775,0.6414657333714789
2070.1189021002338,0.5630073193333762
2071.1190132236916,0.37053768618049543
2072.11912434715,0.2724956346979752
2073.119235470608,0.1153499879845437
2074.119346594066,0.17841334082355598
2075.1194577175243,0.38579098428188374
2076.1195688409825,0.3293885105049554
2077.1196799644404,0.2836807975592657
2078.1197910878986,0.44619504233603485
2079.119902211357,0.18016151016877416
2080.1200133348148,0.05025723430446757
2081.1201244582735,0.1749548279100452
2082.1202355817313,0.3774838649889207
2083.1203467051896,0.15982178604672145
2084.120457828648,0.12885059580892985
2085.1205689521057,0.09150247585282784
2086.120680075564,0.42660377094228275
2087.1207911990223,0.12118455113731381
2088.12090232248,0.26475993976965595
2089.121013445939,0.16379662422565286
2090.1211245693967,0.44307548957730786
2091.121235692855,0.34287664392836587
2092.1213468163132,0.40449875653611567
2093.121457939771,0.677510500677274
2094.1215690632293,0.36077041630636086
2095.1216801866876,0.059803052096921154
2096.1217913101455,0.31660156231576836
2097.1219024336037,0.13692084096873475
2098.122013557062,0.37992611697640044
2099.12212468052,0.23345666875645393
2100.1222358039786,0.19846847726367117
2101.1223469274364,0.18553994851670036
2102.1224580508947,0.18424167515712442
2103.122569174353,0.09459988376163084
2104.122680297811,0.6343503772092107
2105.122791421269,0.7812799133952215
2106.1229025447274,0.22056948595672812
2107.123013668185,0.41159530391917104
2108.123124791644,0.4124131242547964
2109.1232359151018,0.2639640079443959
2110.12334703856,0.266699096493914
2111.1234581620183,0.826936102345033
2112.123569285476,0.5444276285525648
2113.1236804089344,0.12826978947663692
2114.1237915323927,0.18760793763171252
2115.1239026558505,0.34700549233448225
2116.124013779309,0.09914728198355238
2117.124124902767,0.03596152017836843
2118.124236026225,0.016200899553236583
2119.1243471496837,0.1214111111877791
2120.1244582731415,0.4082949118338728
2121.1245693966,0.06473621362935032
2122.124680520058,0.2793589069603701
2123.124791643516,0.22481116528793368
2124.124902766974,0.30050824273044074
2125.1250138904325,0.26120084722627224
2126.1251250138903,0.4662845688355729
2127.125236137349,0.42623475281337136
2128.125347260807,0.9875869613849988
2129.125458384265,0.14869904833176462
2130.1255695077234,0.08800513056840578
2131.1256806311812,0.5240612437418127
2132.1257917546395,0.1802776501857541
2133.125902878098,0.0882352075605791
2134.1260140015556,0.2187986214942186
2135.126125125014,0.13726862336345938
2136.126236248472,0.2225788377439003
2137.12634737193,0.16453784582164782
2138.1264584953888,1.3401305392202578
2139.1265696188466,0.35615450604414667
2140.126680742305,1.2573662955243534
2141.126791865763,0.1510946095646856
2142.126902989221,0.22148241971740182
2143.1270141126793,0.02687634841826873
2144.1271252361375,0.0832096699034069
2145.1272363595954,0.09235201659942066
2146.127347483054,0.578370125663215
2147.127458606512,0.15619285072438588
2148.1275697299698,0.21201750537087782
2149.1276808534285,0.052351724329029535
2150.1277919768863,0.2910481652752402
2151.1279031003446,0.7999147349285749
2152.128014223803,0.3183927542489873
2153.1281253472607,0.4801598371510401
2154.128236470719,0.2627407137419668
2155.1283475941773,0.5435682322403931
2156.128458717635,0.4599646055264273
2157.128569841094,0.20491756460826954
2158.1286809645517,0.15099835847431253
2159.12879208801,0.0651796134007834
2160.1289032114682,0.22563346350544594
2161.129014334926,0.15597087711887453
2162.1291254583844,0.41553396874718274
2163.1292365818426,0.04399044325485645
2164.1293477053005,0.08339939352107098
2165.129458828759,0.19321353610589528
2166.129569952217,1.0509873767553275
2167.129681075675,0.5697497956846518
2168.1297921991336,0.13906302630222
2169.1299033225914,0.31517107864630894
2170.1300144460497,0.2488887830410853
2171.130125569508,0.1483091601156658
2172.130236692966,0.22570007408278922
2173.130347816424,0.12975428433937514
2174.1304589398824,0.6334418959509531
2175.13057006334,0.1900240979751803
2176.130681186799,0.28674128785319664
2177.1307923102568,0.2570552415454979
