t,R_comp
3309.2565840648963,0.17700404439399892
3310.2566951883546,0.11116893384002378
3311.256806311813,0.10575054544510552
3312.2569174352707,0.2157904884317109
3313.257028558729,0.640537838555812
3314.2571396821872,0.2182683004625671
3315.257250805645,0.7651349017992455
3316.2573619291034,0.18065222243599374
3317.2574730525616,0.29682999266654364
3318.25758417602,0.12452889962560897
3319.2576952994777,0.13871621876535634
3320.257806422936,0.24997401917039808
3321.2579175463943,0.6016555675699812
3322.2580286698526,0.13772836814815406
3323.2581397933104,0.13331871806797385
3324.2582509167687,0.356678625672973
3325.258362040227,0.7249193728701979
3326.2584731636853,0.18733303902995246
3327.258584287143,0.1172559391010806
3328.2586954106014,0.07990810594361694
3329.2588065340597,0.4144982151990066
3330.258917657518,1.004819592614475
3331.2590287809758,0.38500619245347917
3332.259139904434,0.13187445255813784
3333.2592510278923,0.7209902290341866
3334.25936215135,0.3640207023434322
3335.2594732748084,0.13757922075991688
3336.2595843982667,0.3313383921343132
3337.259695521725,0.30678758849006776
3338.259806645183,0.09569848386604514
3339.259917768641,0.2997420374525121
3340.2600288920994,0.12023416396522886
3341.2601400155577,0.13730132006861603
3342.2602511390155,0.10634849989273575
3343.260362262474,0.5971221062521864
3344.260473385932,0.5523054169326945
3345.2605845093904,0.2165191830577518
3346.260695632848,0.22413729806983515
3347.2608067563065,0.30874476768971354
3348.2609178797647,0.14815276438975405
3349.2610290032226,0.24802344699777729
3350.261140126681,0.6469118307917038
3351.261251250139,0.06883352179303957
3352.2613623735974,0.04744263722669091
3353.2614734970552,0.16940660258310986
3354.2615846205135,0.13662820004528456
3355.261695743972,0.0935165180611435
3356.26180686743,0.13677560746347417
3357.261917990888,0.05160120742429388
3358.262029114346,0.09005455187273533
3359.2621402378045,1.433271312100698
3360.2622513612628,0.35939737283830964
3361.2623624847206,0.35512789159883856
3362.262473608179,0.21624051189487115
3363.262584731637,0.14546457013222822
3364.2626958550954,0.37084272041782834
3365.2628069785533,0.6302590148215
3366.2629181020116,0.24891095817775416
3367.26302922547,0.8203769006060159
3368.2631403489277,0.1706411661762742
3369.263251472386,0.3482123072010415
3370.2633625958442,0.04724160828292328
3371.2634737193025,0.2968773976167086
3372.2635848427603,0.27846826391999535
3373.2636959662186,0.0863245524021542
3374.263807089677,0.0804834888418947
3375.263918213135,0.35666214997330553
3376.264029336593,0.27184484067458664
3377.2641404600513,0.1235642798709478
3378.2642515835096,0.5785811060102865
3379.264362706968,0.5036700096630681
3380.2644738304257,0.2666120840610051
3381.264584953884,0.4654339913497043
3382.2646960773423,0.2090158844302087
3383.2648072008005,0.19362062230183866
3384.2649183242584,0.10030127148436468
3385.2650294477166,0.21354137067850346
3386.265140571175,0.07097512649699285
3387.2652516946328,0.2931073188171315
3388.265362818091,0.23445736287696983
3389.2654739415493,0.8114500947443698
3390.2655850650076,0.1523711031612125
3391.2656961884654,0.2582786756639125
3392.2658073119237,0.38015085723475167
3393.265918435382,0.4722312596203157
3394.2660295588403,0.3200175889864491
3395.266140682298,0.3006178197647886
3396.2662518057564,0.9731669547318756
3397.2663629292147,0.08223828253004485
3398.266474052673,0.17140815193564832
3399.266585176131,0.2226471674556401
3400.266696299589,0.26632081062991214
3401.2668074230473,0.9900417232906262
3402.266918546505,0.328079114008808
3403.2670296699634,0.48223499265346703
3404.2671407934217,0.09574624135863559
3405.26725191688,0.6940375916139803
3406.267363040338,0.26727581447662846
3407.267474163796,0.15960096569328214
3408.2675852872544,0.1680962841486859
3409.2676964107127,0.2206938722672782
3410.2678075341705,0.26289945260107633
3411.267918657629,0.9885481700560756
3412.268029781087,0.21628941086348266
3413.2681409045454,0.029668620797148753
3414.268252028003,0.31626072559019086
3415.2683631514615,0.15060655806051557
3416.2684742749198,0.18861045862287446
3417.268585398378,0.20474234439166827
3418.268696521836,0.10408547871419614
3419.268807645294,0.20941096747564483
3420.2689187687524,0.057736425594511476
3421.2690298922103,0.13049159889678394
3422.2691410156685,0.22297603443201033
3423.269252139127,0.27756296423307947
3424.269363262585,0.36384538483475415
3425.269474386043,0.30657441492917564
3426.269585509501,0.322188259794584
3427.2696966329595,0.6284929291882615
3428.269807756418,0.08719629779336559
3429.2699188798756,0.23277638211116444
3430.270030003334,0.223559222420958
3431.270141126792,0.06087208295256045
3432.2702522502505,0.2796177079657121
3433.2703633737083,0.4307161578222596
3434.2704744971666,0.2965735222700465
3435.270585620625,0.11875575998647428
3436.270696744083,0.06413652682275431
3437.270807867541,0.7124256153432142
3438.2709189909992,0.013739429886115208
3439.2710301144575,0.11641811151490772
3440.2711412379153,0.5338781335601581
3441.2712523613736,0.14915874576288116
3442.271363484832,0.1424172865970435
3443.27147460829,0.09324125135154364
3444.271585731748,0.027190504100832243
3445.2716968552063,0.3906128418270327
3446.2718079786646,0.03761411144305257
3447.271919102123,0.2236145433260022
3448.2720302255807,0.370185963089734
3449.272141349039,0.23196490786248802
3450.2722524724973,0.24841862072566304
3451.2723635959555,0.15114663899035927
3452.2724747194134,0.20348313392194503
3453.2725858428716,0.2107155328834684
3454.27269696633,0.25748166520333277
3455.2728080897878,0.08645403134726426
3456.272919213246,0.5152364252009252
3457.2730303367043,0.20401711444000173
3458.2731414601626,0.1732191158918552
3459.2732525836204,0.10126968727018734
3460.2733637070787,0.06889467676934141
3461.273474830537,0.163601484370257
3462.2735859539953,0.18372999040417592
3463.273697077453,0.35250296192019104
3464.2738082009114,0.15480625712276974
3465.2739193243697,0.16234120622659362
3466.274030447828,0.30191563252181497
3467.274141571286,0.8292297690095427
3468.274252694744,0.02817291707329039
3469.2743638182023,0.5394294328778673
3470.2744749416606,1.2286454609828017
3471.2745860651185,0.24932608400807088
3472.2746971885767,0.14996786827485256
3473.274808312035,0.3008578826136904
3474.274919435493,0.3848482230868617
3475.275030558951,0.14593734167887124
3476.2751416824094,0.3194790669791435
3477.2752528058677,0.228031416498567
3478.2753639293255,0.13544211473102874
3479.275475052784,0.10118805655577515
3480.275586176242,0.5667043142454155
3481.2756972997004,0.10395152601598963
3482.275808423158,0.27177150842243053
3483.2759195466165,0.12605568974004014
3484.2760306700748,0.5477557265071812
3485.276141793533,0.8755330917236466
3486.276252916991,0.2543664296676996
3487.276364040449,0.6097819744433943
3488.2764751639074,0.23609901311488996
3489.2765862873657,0.16748293615482435
3490.2766974108235,0.09396461662332137
3491.276808534282,0.593404173493337
3492.27691965774,0.15747896614914175
3493.277030781198,0.26197478903966476
3494.277141904656,0.09676571508556765
3495.2772530281145,0.20897658521912224
3496.277364151573,0.09070476407221359
3497.2774752750306,0.17251497186476952
3498.277586398489,0.2567545487275582
3499.277697521947,0.33977780789433426
3500.2778086454055,0.3012898525070754
3501.2779197688633,0.25436676553859683
3502.2780308923216,0.190006527574443
3503.27814201578,0.04048284265071223
3504.278253139238,0.696372689237216
3505.278364262696,0.18505547342122708
3506.2784753861542,0.12476691809605163
3507.2785865096125,0.21182545168988368
3508.2786976330704,0.2371643038783114
3509.2788087565286,0.30361509884993915
3510.278919879987,0.18928911492698489
3511.279031003445,0.049415313589105093
3512.279142126903,0.05094852906186366
3513.2792532503613,0.386352841585258
3514.2793643738196,1.3591714653376177
3515.279475497278,0.19118337233778251
3516.2795866207357,0.20781536005828305
3517.279697744194,0.252697322465101
3518.2798088676523,0.7025732803009325
3519.2799199911105,0.15635179304103175
3520.2800311145684,0.1743777988105422
3521.2801422380267,1.0179835904748487
3522.280253361485,0.3181661011205263
3523.280364484943,0.0698159829400308
3524.280475608401,0.545888285866058
3525.2805867318593,0.03531269029916515
3526.2806978553176,0.11365087168998682
3527.2808089787754,0.3028628314901839
3528.2809201022337,0.41507968019565705
3529.281031225692,0.2831120591102439
3530.2811423491503,0.3018011858464958
3531.281253472608,0.7459359246085163
3532.2813645960664,0.6622428334929797
3533.2814757195247,0.1306827559542925
3534.281586842983,0.21823574954747565
3535.281697966441,0.6188494615014505
3536.281809089899,0.0701595022271932
3537.2819202133574,0.6180780207070022
3538.2820313368156,0.11189961907704936
3539.2821424602735,0.1059725546309797
3540.2822535837317,0.09534284703425693
3541.28236470719,0.020791606496832697
3542.2824758306483,0.21988837575810558
3543.282586954106,0.2699657170300356
3544.2826980775644,0.20926100821195406
3545.2828092010227,0.21111530696681352
3546.2829203244805,0.19860209711701915
3547.283031447939,0.34099856733925843
3548.283142571397,0.19725407325932212
3549.2832536948554,0.16990515932168257
3550.283364818313,0.1323739751711703
3551.2834759417715,0.4313173112154327
3552.2835870652298,0.26879094323404373
3553.283698188688,0.28634390573404195
3554.283809312146,0.04229684281766096
3555.283920435604,0.170576062990208
3556.2840315590624,0.01381697850555702
3557.2841426825207,0.14292030509151218
3558.2842538059786,0.3616380937796139
3559.284364929437,0.14943076423146412
3560.284476052895,0.4834926851042168
3561.284587176353,0.6428903478658576
3562.284698299811,0.051084802352237065
3563.2848094232695,0.19608682214935
3564.284920546728,0.07519390058530076
3565.2850316701856,0.3247790630387649
3566.285142793644,0.6850298203588335
3567.285253917102,0.2164611049169603
3568.2853650405605,0.5049688689091542
3569.2854761640183,0.321458074700656
3570.2855872874766,0.1837439216091635
3571.285698410935,0.2648993775577692
3572.285809534393,0.024493616536380595
3573.285920657851,0.18357723838408485
3574.2860317813092,0.057684837252343184
3575.2861429047675,0.42975998209630545
3576.286254028226,0.7278937617883054
3577.2863651516836,0.11635322925271105
3578.286476275142,0.29304248872841
3579.2865873986,0.3969148584998903
3580.286698522058,0.24440626684306746
3581.2868096455163,0.3991541212939039
3582.2869207689746,1.1499313527647197
3583.287031892433,0.20171231297167133
3584.2871430158907,0.4198831375336828
3585.287254139349,0.3783721735800133
3586.2873652628073,0.053528999015908074
3587.2874763862656,0.17835061740661812
3588.2875875097234,0.12491252874079391
3589.2876986331817,0.14207778857064038
3590.28780975664,0.26861980636346094
3591.287920880098,0.317083031230619
3592.288032003556,0.25457888526867783
3593.2881431270143,0.3378880082434909
3594.2882542504726,0.22554941941646098
3595.288365373931,0.24390604343743844
3596.2884764973887,1.1457286596455747
3597.288587620847,0.1642458089906547
3598.2886987443053,0.28809047080078865
3599.288809867763,0.16658989438818755
3600.2889209912214,0.12044285185969247
3601.2890321146797,0.1460265613018687
3602.289143238138,0.702769249804732
3603.289254361596,0.12285304703741591
3604.289365485054,0.25848612688716954
3605.2894766085124,0.26713801142222693
3606.2895877319706,0.26040995373356246
3607.2896988554285,0.0994511754853045
3608.2898099788868,0.19801263613571687
3609.289921102345,0.1828332910255808
3610.2900322258033,0.1131651367486114
3611.290143349261,0.302122158000162
3612.2902544727194,0.7356145042598604
3613.2903655961777,0.10680512534029478
3614.2904767196355,0.15380453404425432
3615.290587843094,0.06886594875436945
3616.290698966552,0.12427324811619288
3617.2908100900104,0.30011487102974216
3618.290921213468,0.3815458670176492
3619.2910323369265,0.037881666681818256
3620.291143460385,0.2391515229654663
3621.291254583843,0.5458659402997287
3622.291365707301,0.3355343110890367
3623.291476830759,0.0347316547381047
3624.2915879542174,1.0835277686767122
3625.2916990776757,0.257163311351763
3626.2918102011336,0.29460297096469384
3627.291921324592,0.26565193645657786
3628.29203244805,0.24170846442210606
3629.2921435715084,0.4904355540913584
3630.2922546949662,0.16011715852128727
3631.2923658184245,0.1711534748697477
3632.292476941883,0.28976684283434256
3633.2925880653406,0.4255090989661891
3634.292699188799,0.5324987526947857
3635.292810312257,0.16162377354685986
3636.2929214357155,0.24656985211786275
3637.2930325591733,0.3390006653890498
3638.2931436826316,0.11942626634476929
3639.29325480609,0.49577781935842785
3640.293365929548,0.4313950242833256
3641.293477053006,0.5261085841740426
3642.2935881764643,0.3599610788387255
3643.2936992999225,0.39768046563367543
3644.293810423381,0.13493540783212762
3645.2939215468386,0.20847318394964856
3646.294032670297,1.0482463580530446
3647.294143793755,0.221333880327187
3648.2942549172135,0.3358584123104391
3649.2943660406713,0.03141635434491418
3650.2944771641296,0.13969020631594303
3651.294588287588,0.19857831955170707
3652.2946994110457,0.26190573391555194
3653.294810534504,0.17263981452420946
3654.2949216579623,0.20482482127686683
3655.2950327814206,0.2974174577917006
3656.2951439048784,0.278073950777052
3657.2952550283367,0.2528721376215366
3658.295366151795,0.7944031785726593
3659.2954772752532,0.18846507880905497
3660.295588398711,0.20706467469098835
3661.2956995221693,0.16536123228978095
3662.2958106456276,0.0940605976281591
3663.295921769086,0.2627305560888859
3664.2960328925437,0.09841908418695636
3665.296144016002,0.08269000682221751
3666.2962551394603,0.2543636770477554
3667.296366262918,0.12847706360487796
3668.2964773863764,0.29496849017357335
3669.2965885098347,0.5899910941187657
3670.296699633293,0.2883231164638704
3671.296810756751,0.1855621309174183
3672.296921880209,0.452992050348496
3673.2970330036674,0.36917907589491294
3674.2971441271256,0.4552335757557339
3675.2972552505835,0.3963133081824001
3676.2973663740418,1.1455223467376352
3677.2974774975,0.024976002291216087
3678.2975886209583,0.10607472549103183
3679.297699744416,0.051982089538588384
3680.2978108678744,0.12483639717649954
3681.2979219913327,0.16684754474300112
3682.298033114791,0.15520909995837265
3683.298144238249,0.024770451119479887
3684.298255361707,0.20584513657398124
3685.2983664851654,0.661406937352068
3686.298477608623,0.6201410153852699
3687.2985887320815,0.4745609267905445
3688.29869985554,0.20835013884263842
3689.298810978998,0.19793893909088803
3690.298922102456,0.13187335144149848
3691.299033225914,0.418886083224913
3692.2991443493725,1.0108595122240103
3693.2992554728307,0.18055399002800043
